timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 05:10:40,570,142,320,240,0.1,0.01,0.05,0.1,3633.124,17.603000000000012,5133.124,1517.603
2024-11-11 05:10:40,369,94,320,240,0.1,0.01,0.05,0.1,-6242.724999999999,15.04900000000001,-4742.724999999999,1515.049
2024-11-11 05:10:40,156,35,320,240,0.1,0.01,0.05,0.1,-2897.9610000000002,26.65400000000001,-1397.9610000000002,1526.654
2024-11-11 05:10:41,533,349,320,240,0.1,0.01,0.05,0.1,3949.7259999999997,-191.355,5449.726,1308.645
2024-11-11 05:10:41,466,234,320,240,0.1,0.01,0.05,0.1,9944.18,34.65100000000001,11444.18,1534.651
2024-11-11 05:10:41,212,289,320,240,0.1,0.01,0.05,0.1,2707.5879999999997,-55.897999999999996,4207.588,1444.102
2024-11-11 05:10:41,41,424,320,240,0.1,0.01,0.05,0.1,-5363.732999999999,-109.582,-3863.7329999999993,1390.4180000000001
2024-11-11 05:10:41,585,421,320,240,0.1,0.01,0.05,0.1,6263.402,-40.462999999999994,7763.402,1459.537
2024-11-11 05:10:41,638,269,320,240,0.1,0.01,0.05,0.1,9623.883999999998,49.208000000000006,11123.883999999998,1549.208
2024-11-11 05:10:41,580,108,320,240,0.1,0.01,0.05,0.1,4129.023999999999,69.94000000000001,5629.023999999999,1569.94
2024-11-11 05:10:41,307,38,320,240,0.1,0.01,0.05,0.1,-394.66299999999995,31.642000000000007,1105.337,1531.642
2024-11-11 05:10:42,624,420,320,240,0.1,0.01,0.05,0.1,13054.332999999999,-232.738,14554.332999999999,1267.262
2024-11-11 05:10:42,441,354,320,240,0.1,0.01,0.05,0.1,1888.7119999999998,-2.2520000000000024,3388.7119999999995,1497.748
2024-11-11 05:10:42,163,315,320,240,0.1,0.01,0.05,0.1,-13147.430999999999,-11.927,-11647.430999999999,1488.073
2024-11-11 05:10:42,37,280,320,240,0.1,0.01,0.05,0.1,-12259.248,-10.466999999999999,-10759.248,1489.533
2024-11-11 05:10:42,157,305,320,240,0.1,0.01,0.05,0.1,6644.514999999999,-43.032,8144.514999999999,1456.968
2024-11-11 05:10:42,382,381,320,240,0.1,0.01,0.05,0.1,9827.953,-76.273,11327.953,1423.727
2024-11-11 05:10:42,492,322,320,240,0.1,0.01,0.05,0.1,4778.981,-2.9549999999999983,6278.981,1497.045
2024-11-11 05:10:42,407,183,320,240,0.1,0.01,0.05,0.1,-1632.806,51.002,-132.80600000000004,1551.002
2024-11-11 05:10:42,159,106,320,240,0.1,0.01,0.05,0.1,4069.4549999999995,27.836000000000006,5569.455,1527.836
2024-11-11 05:10:43,580,33,320,240,0.1,0.01,0.05,0.1,9024.494999999999,33.343,10524.494999999999,1533.343
2024-11-11 05:10:43,28,442,320,240,0.1,0.01,0.05,0.1,7395.0869999999995,-248.75900000000001,8895.087,1251.241
2024-11-11 05:10:43,506,197,320,240,0.1,0.01,0.05,0.1,-3422.1989999999996,102.784,-1922.1989999999996,1602.784
2024-11-11 05:10:43,376,50,320,240,0.1,0.01,0.05,0.1,9453.445,68.674,10953.445,1568.674
2024-11-11 05:10:43,125,188,320,240,0.1,0.01,0.05,0.1,8503.24,-87.574,10003.24,1412.426
2024-11-11 05:10:43,22,440,320,240,0.1,0.01,0.05,0.1,-2300.9619999999995,-169.974,-800.9619999999995,1330.026
