timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-10 06:49:22,596,434,320,240,0.1,0.01,0.05,0.1,-281.68,-185.103,1403.423,1596.577
2024-11-10 06:49:22,43,444,320,240,0.1,0.01,0.05,0.1,329.897,-54.30699999999999,1884.204,1115.796
2024-11-10 06:49:22,32,418,320,240,0.1,0.01,0.05,0.1,60.28500000000001,-33.88499999999999,1594.17,1405.83
2024-11-10 06:49:22,99,384,320,240,0.1,0.01,0.05,0.1,14.806000000000012,-26.62899999999999,1541.435,1458.565
2024-11-10 06:49:22,201,307,320,240,0.1,0.01,0.05,0.1,-12.774999999999991,2.504000000000005,1484.721,1515.279
2024-11-10 06:49:22,251,217,320,240,0.1,0.01,0.05,0.1,8.294000000000011,18.02700000000001,1490.267,1509.733
2024-11-10 06:49:22,248,185,320,240,0.1,0.01,0.05,0.1,35.16600000000001,-7.717999999999989,1542.884,1457.116
2024-11-10 06:49:22,231,264,320,240,0.1,0.01,0.05,0.1,43.95500000000001,-71.142,1615.097,1384.903
2024-11-10 06:49:23,267,358,320,240,0.1,0.01,0.05,0.1,13.908000000000012,-88.16,1602.068,1397.932
2024-11-10 06:49:23,348,349,320,240,0.1,0.01,0.05,0.1,-16.71999999999999,-35.86899999999999,1519.149,1480.851
2024-11-10 06:49:23,435,337,320,240,0.1,0.01,0.05,0.1,-28.53499999999999,-33.26599999999999,1504.731,1495.269
2024-11-10 06:49:23,473,451,320,240,0.1,0.01,0.05,0.1,-7.987999999999992,-107.877,1599.889,1400.111
2024-11-10 06:49:23,1,421,320,240,0.1,0.01,0.05,0.1,294.531,-33.05799999999999,1827.589,1172.411
2024-11-10 06:49:23,0,315,320,240,0.1,0.01,0.05,0.1,59.45100000000001,15.467000000000013,1543.984,1456.016
2024-11-10 06:49:23,55,225,320,240,0.1,0.01,0.05,0.1,26.216000000000008,16.48200000000001,1509.734,1490.266
2024-11-10 06:49:23,203,149,320,240,0.1,0.01,0.05,0.1,-34.96699999999999,17.17300000000001,1447.86,1552.14
2024-11-10 06:49:23,357,94,320,240,0.1,0.01,0.05,0.1,-53.40399999999999,12.31900000000001,1434.277,1565.723
2024-11-10 06:49:23,471,207,320,240,0.1,0.01,0.05,0.1,-44.95499999999999,-82.948,1537.9930000000002,1462.0069999999998
2024-11-10 06:49:23,459,430,320,240,0.1,0.01,0.05,0.1,19.10600000000001,-160.438,1679.5439999999999,1320.4560000000001
2024-11-10 06:49:24,38,428,320,240,0.1,0.01,0.05,0.1,265.988,-47.92599999999999,1813.914,1186.086
2024-11-10 06:49:24,43,286,320,240,0.1,0.01,0.05,0.1,52.76500000000001,36.22800000000001,1516.537,1483.463
2024-11-10 06:49:24,91,210,320,240,0.1,0.01,0.05,0.1,26.69400000000001,10.858000000000011,1515.836,1484.164
2024-11-10 06:49:24,216,173,320,240,0.1,0.01,0.05,0.1,-24.20199999999999,-4.874999999999993,1480.673,1519.327
2024-11-10 06:49:24,372,151,320,240,0.1,0.01,0.05,0.1,-55.35399999999999,-10.085999999999991,1454.732,1545.268
2024-11-10 06:49:24,28,457,320,240,0.1,0.01,0.05,0.1,229.33800000000002,-204.903,1934.241,1065.759
2024-11-10 06:49:24,0,307,320,240,0.1,0.01,0.05,0.1,74.458,38.030000000000015,1536.428,1463.572
2024-11-10 06:49:24,18,199,320,240,0.1,0.01,0.05,0.1,49.96000000000001,27.871000000000013,1522.089,1477.911
2024-11-10 06:49:25,145,171,320,240,0.1,0.01,0.05,0.1,-17.064999999999998,-9.259999999999984,1492.195,1507.805
2024-11-10 06:49:25,291,184,320,240,0.1,0.01,0.05,0.1,-41.135999999999996,-31.003999999999987,1489.868,1510.132
2024-11-10 06:49:25,410,250,320,240,0.1,0.01,0.05,0.1,-39.62599999999999,-64.11399999999999,1524.488,1475.512
2024-11-10 06:49:25,124,371,320,240,0.1,0.01,0.05,0.1,191.67000000000002,-103.84499999999998,1795.515,1204.485
2024-11-10 06:49:25,151,302,320,240,0.1,0.01,0.05,0.1,32.63900000000001,-2.0069999999999837,1534.6460000000002,1465.3539999999998
2024-11-10 06:49:25,186,310,320,240,0.1,0.01,0.05,0.1,25.27300000000001,-41.37699999999998,1566.6499999999999,1433.3500000000001
2024-11-10 06:49:25,218,323,320,240,0.1,0.01,0.05,0.1,23.675000000000004,-45.25999999999999,1568.935,1431.065
2024-11-10 06:49:25,251,268,320,240,0.1,0.01,0.05,0.1,19.94400000000001,-5.78799999999999,1525.732,1474.268
2024-11-10 06:49:25,290,215,320,240,0.1,0.01,0.05,0.1,13.074000000000005,-1.4629999999999903,1514.537,1485.463
2024-11-10 06:49:25,341,252,320,240,0.1,0.01,0.05,0.1,1.9530000000000065,-50.17499999999998,1552.128,1447.872
2024-11-10 06:49:26,395,404,320,240,0.1,0.01,0.05,0.1,-5.021999999999991,-123.03899999999999,1618.017,1381.983
2024-11-10 06:49:26,24,429,320,240,0.1,0.01,0.05,0.1,244.87400000000002,-62.227999999999994,1807.102,1192.898
2024-11-10 06:49:26,2,310,320,240,0.1,0.01,0.05,0.1,72.89200000000001,21.60200000000001,1551.29,1448.71
2024-11-10 06:49:26,56,186,320,240,0.1,0.01,0.05,0.1,29.756000000000014,36.55600000000001,1493.2,1506.8
2024-11-10 06:49:26,237,116,320,240,0.1,0.01,0.05,0.1,-51.76099999999999,16.680000000000014,1431.559,1568.441
2024-11-10 06:49:26,553,451,320,240,0.1,0.01,0.05,0.1,-151.094,-219.531,1568.437,1431.563
2024-11-10 06:49:26,18,443,320,240,0.1,0.01,0.05,0.1,328.208,-47.43399999999999,1875.642,1124.358
2024-11-10 06:49:26,37,287,320,240,0.1,0.01,0.05,0.1,49.59100000000001,42.119000000000014,1507.472,1492.528
2024-11-10 06:49:27,137,162,320,240,0.1,0.01,0.05,0.1,-0.7259999999999849,39.19700000000002,1460.077,1539.923
2024-11-10 06:49:27,297,173,320,240,0.1,0.01,0.05,0.1,-46.70299999999999,-29.835999999999988,1483.133,1516.867
2024-11-10 06:49:27,401,306,320,240,0.1,0.01,0.05,0.1,-29.183999999999983,-104.20199999999998,1575.018,1424.982
2024-11-10 06:49:27,402,337,320,240,0.1,0.01,0.05,0.1,22.134000000000015,-56.39899999999999,1578.533,1421.467
2024-11-10 06:49:27,353,381,320,240,0.1,0.01,0.05,0.1,52.00100000000001,-67.43999999999998,1619.441,1380.559
2024-11-10 06:49:27,86,287,320,240,0.1,0.01,0.05,0.1,187.935,10.913000000000018,1677.022,1322.978
2024-11-10 06:49:27,109,122,320,240,0.1,0.01,0.05,0.1,40.84600000000002,63.03100000000002,1477.815,1522.185
2024-11-10 06:49:27,218,202,320,240,0.1,0.01,0.05,0.1,-12.951999999999984,-67.43099999999998,1554.479,1445.521
2024-11-10 06:49:27,355,398,320,240,0.1,0.01,0.05,0.1,-40.68699999999998,-145.18899999999996,1604.502,1395.498
2024-11-10 06:49:27,403,413,320,240,0.1,0.01,0.05,0.1,-1.0699999999999896,-56.36199999999998,1555.2920000000001,1444.7079999999999
2024-11-10 06:49:27,375,380,320,240,0.1,0.01,0.05,0.1,39.67500000000001,-29.201999999999984,1568.877,1431.123
2024-11-10 06:49:27,292,464,320,240,0.1,0.01,0.05,0.1,75.50300000000001,-96.32599999999998,1671.829,1328.171
2024-11-10 06:49:28,94,352,320,240,0.1,0.01,0.05,0.1,153.029,12.762000000000015,1640.267,1359.733
2024-11-10 06:49:28,125,226,320,240,0.1,0.01,0.05,0.1,35.62400000000001,32.37600000000002,1503.248,1496.752
2024-11-10 06:49:28,226,225,320,240,0.1,0.01,0.05,0.1,-9.38199999999999,-30.00899999999998,1520.627,1479.373
2024-11-10 06:49:28,348,345,320,240,0.1,0.01,0.05,0.1,-32.10999999999999,-102.61399999999998,1570.5040000000001,1429.4959999999999
2024-11-10 06:49:28,410,357,320,240,0.1,0.01,0.05,0.1,-8.399999999999991,-49.93099999999998,1541.531,1458.469
2024-11-10 06:49:28,385,391,320,240,0.1,0.01,0.05,0.1,37.53500000000001,-64.48199999999997,1602.017,1397.983
2024-11-10 06:49:28,58,261,320,240,0.1,0.01,0.05,0.1,221.497,30.49700000000002,1691.0,1309.0
2024-11-10 06:49:28,152,79,320,240,0.1,0.01,0.05,0.1,1.7650000000000148,74.85800000000003,1426.9070000000002,1573.0929999999998
2024-11-10 06:49:28,496,438,320,240,0.1,0.01,0.05,0.1,-157.81099999999998,-231.73999999999998,1573.929,1426.071
2024-11-10 06:49:29,12,384,320,240,0.1,0.01,0.05,0.1,304.89700000000005,-19.98399999999998,1824.8809999999999,1175.1190000000001
2024-11-10 06:49:29,74,224,320,240,0.1,0.01,0.05,0.1,25.943000000000012,49.032000000000025,1476.911,1523.089
2024-11-10 06:49:29,254,97,320,240,0.1,0.01,0.05,0.1,-50.990999999999985,45.37500000000003,1403.634,1596.366
2024-11-10 06:49:29,437,167,320,240,0.1,0.01,0.05,0.1,-70.90799999999999,-60.05199999999998,1489.144,1510.856
2024-11-10 06:49:29,467,440,320,240,0.1,0.01,0.05,0.1,2.4450000000000145,-189.05199999999996,1691.4969999999998,1308.5030000000002
2024-11-10 06:49:29,61,444,320,240,0.1,0.01,0.05,0.1,261.30400000000003,-55.15599999999998,1816.46,1183.54
2024-11-10 06:49:29,108,362,320,240,0.1,0.01,0.05,0.1,30.316000000000017,-4.0779999999999745,1534.394,1465.606
2024-11-10 06:49:29,233,224,320,240,0.1,0.01,0.05,0.1,-21.096999999999987,37.73800000000003,1441.165,1558.835
2024-11-10 06:49:29,397,217,320,240,0.1,0.01,0.05,0.1,-57.073999999999984,-27.038999999999977,1469.965,1530.035
2024-11-10 06:49:30,46,289,320,240,0.1,0.01,0.05,0.1,235.8,-73.78799999999998,1809.588,1190.412
2024-11-10 06:49:30,136,139,320,240,0.1,0.01,0.05,0.1,6.484000000000023,52.313000000000024,1454.1709999999998,1545.8290000000002
2024-11-10 06:49:30,230,339,320,240,0.1,0.01,0.05,0.1,-4.825999999999986,-142.78599999999997,1637.96,1362.04
2024-11-10 06:49:30,218,334,320,240,0.1,0.01,0.05,0.1,49.47600000000001,-39.879999999999974,1589.356,1410.644
2024-11-10 06:49:30,166,297,320,240,0.1,0.01,0.05,0.1,74.83000000000001,-20.23699999999998,1595.067,1404.933
2024-11-10 06:49:30,224,117,320,240,0.1,0.01,0.05,0.1,14.126000000000012,69.38600000000002,1444.74,1555.26
2024-11-10 06:49:30,368,196,320,240,0.1,0.01,0.05,0.1,-43.32199999999999,-67.96999999999997,1524.6480000000001,1475.3519999999999
2024-11-10 06:49:31,35,267,320,240,0.1,0.01,0.05,0.1,228.763,-71.09699999999998,1799.86,1200.14
2024-11-10 06:49:31,122,160,320,240,0.1,0.01,0.05,0.1,10.26100000000001,28.68300000000003,1481.578,1518.422
2024-11-10 06:49:31,492,453,320,240,0.1,0.01,0.05,0.1,-168.41099999999997,-200.82999999999998,1532.4189999999999,1467.5810000000001
2024-11-10 06:49:31,15,401,320,240,0.1,0.01,0.05,0.1,303.09400000000005,-23.290999999999976,1826.385,1173.615
2024-11-10 06:49:31,96,221,320,240,0.1,0.01,0.05,0.1,16.218000000000018,58.72800000000003,1457.49,1542.51
2024-11-10 06:49:31,309,165,320,240,0.1,0.01,0.05,0.1,-71.07099999999998,2.403000000000027,1426.526,1573.474
2024-11-10 06:49:31,197,444,320,240,0.1,0.01,0.05,0.1,102.75200000000002,-193.20099999999996,1795.953,1204.047
2024-11-10 06:49:32,103,406,320,240,0.1,0.01,0.05,0.1,103.36900000000003,-31.06699999999997,1634.4360000000001,1365.5639999999999
2024-11-10 06:49:32,109,405,320,240,0.1,0.01,0.05,0.1,52.98000000000002,-49.63199999999997,1602.612,1397.388
2024-11-10 06:49:32,200,325,320,240,0.1,0.01,0.05,0.1,1.5000000000000142,-2.2169999999999703,1503.7169999999999,1496.2830000000001
2024-11-10 06:49:32,305,198,320,240,0.1,0.01,0.05,0.1,-15.984999999999985,34.02500000000002,1449.99,1550.01
2024-11-10 06:49:32,395,200,320,240,0.1,0.01,0.05,0.1,-17.559999999999988,-30.634999999999977,1513.075,1486.925
2024-11-10 06:49:32,66,274,320,240,0.1,0.01,0.05,0.1,225.09400000000002,-74.06899999999997,1799.163,1200.837
2024-11-10 06:49:32,142,113,320,240,0.1,0.01,0.05,0.1,15.172000000000011,59.65800000000003,1455.514,1544.486
2024-11-10 06:49:32,229,403,320,240,0.1,0.01,0.05,0.1,1.0630000000000166,-195.005,1696.0680000000002,1303.9319999999998
2024-11-10 06:49:32,169,355,320,240,0.1,0.01,0.05,0.1,80.71400000000003,-21.31999999999998,1602.0339999999999,1397.9660000000001
2024-11-10 06:49:33,160,422,320,240,0.1,0.01,0.05,0.1,56.274000000000015,-85.70199999999997,1641.976,1358.024
2024-11-10 06:49:33,195,412,320,240,0.1,0.01,0.05,0.1,30.899000000000015,-46.37399999999997,1577.2730000000001,1422.7269999999999
2024-11-10 06:49:33,241,298,320,240,0.1,0.01,0.05,0.1,20.878000000000014,16.968000000000018,1503.9099999999999,1496.0900000000001
2024-11-10 06:49:33,294,209,320,240,0.1,0.01,0.05,0.1,12.104000000000013,13.399000000000022,1498.705,1501.295
2024-11-10 06:49:33,354,300,320,240,0.1,0.01,0.05,0.1,2.5700000000000145,-85.76099999999997,1588.331,1411.669
2024-11-10 06:49:33,75,377,320,240,0.1,0.01,0.05,0.1,200.21500000000003,-86.59799999999998,1786.813,1213.187
2024-11-10 06:49:33,113,217,320,240,0.1,0.01,0.05,0.1,38.122000000000014,47.925000000000026,1490.1970000000001,1509.8029999999999
2024-11-10 06:49:33,245,104,320,240,0.1,0.01,0.05,0.1,-22.002999999999986,35.861000000000026,1442.136,1557.864
2024-11-10 06:49:33,454,298,320,240,0.1,0.01,0.05,0.1,-81.53699999999998,-137.09699999999998,1555.56,1444.44
2024-11-10 06:49:33,28,420,320,240,0.1,0.01,0.05,0.1,278.855,-113.47699999999998,1892.3319999999999,1107.6680000000001
2024-11-10 06:49:34,22,214,320,240,0.1,0.01,0.05,0.1,69.75300000000001,71.14900000000003,1498.6039999999998,1501.3960000000002
2024-11-10 06:49:34,159,116,320,240,0.1,0.01,0.05,0.1,-15.285999999999987,27.07300000000002,1457.6409999999998,1542.3590000000002
2024-11-10 06:49:34,437,339,320,240,0.1,0.01,0.05,0.1,-113.70299999999999,-155.82599999999996,1542.123,1457.877
2024-11-10 06:49:34,68,431,320,240,0.1,0.01,0.05,0.1,246.949,-99.71699999999998,1846.6660000000002,1153.3339999999998
2024-11-10 06:49:34,49,382,320,240,0.1,0.01,0.05,0.1,74.12,-24.458999999999975,1598.579,1401.421
2024-11-10 06:49:34,176,281,320,240,0.1,0.01,0.05,0.1,-11.435999999999993,11.600000000000023,1476.964,1523.036
2024-11-10 06:49:34,365,153,320,240,0.1,0.01,0.05,0.1,-61.380999999999986,37.98700000000003,1400.6319999999998,1599.3680000000002
2024-11-10 06:49:34,39,373,320,240,0.1,0.01,0.05,0.1,229.0,-158.14599999999996,1887.146,1112.854
2024-11-10 06:49:34,80,133,320,240,0.1,0.01,0.05,0.1,41.64000000000001,95.96100000000003,1445.679,1554.321
2024-11-10 06:49:34,257,119,320,240,0.1,0.01,0.05,0.1,-43.996999999999986,-15.51799999999998,1471.521,1528.479
2024-11-10 06:49:35,415,407,320,240,0.1,0.01,0.05,0.1,-50.39199999999999,-195.48499999999996,1645.0929999999998,1354.9070000000002
2024-11-10 06:49:35,289,402,320,240,0.1,0.01,0.05,0.1,104.239,-48.64699999999998,1652.886,1347.114
2024-11-10 06:49:35,194,417,320,240,0.1,0.01,0.05,0.1,98.36500000000001,-60.32399999999997,1658.689,1341.311
2024-11-10 06:49:35,139,462,320,240,0.1,0.01,0.05,0.1,84.04600000000002,-80.04599999999998,1664.092,1335.908
2024-11-10 06:49:35,178,301,320,240,0.1,0.01,0.05,0.1,33.28800000000001,38.99300000000002,1494.295,1505.705
2024-11-10 06:49:35,239,209,320,240,0.1,0.01,0.05,0.1,16.269000000000005,13.724000000000032,1502.545,1497.455
2024-11-10 06:49:35,321,296,320,240,0.1,0.01,0.05,0.1,-2.431999999999995,-84.53199999999998,1582.1,1417.9
2024-11-10 06:49:35,353,401,320,240,0.1,0.01,0.05,0.1,19.335000000000008,-104.19299999999997,1623.528,1376.472
2024-11-10 06:49:35,323,420,320,240,0.1,0.01,0.05,0.1,53.33200000000001,-63.27299999999997,1616.605,1383.395
2024-11-10 06:49:35,244,465,320,240,0.1,0.01,0.05,0.1,85.808,-80.99799999999996,1666.806,1333.194
2024-11-10 06:49:35,112,291,320,240,0.1,0.01,0.05,0.1,125.71600000000001,45.85100000000003,1579.8649999999998,1420.1350000000002
2024-11-10 06:49:36,235,92,320,240,0.1,0.01,0.05,0.1,-13.998999999999995,78.39900000000003,1407.6019999999999,1592.3980000000001
2024-11-10 06:49:36,452,165,320,240,0.1,0.01,0.05,0.1,-82.83099999999999,-64.82599999999996,1481.9950000000001,1518.0049999999999
2024-11-10 06:49:36,12,249,320,240,0.1,0.01,0.05,0.1,289.977,-78.73499999999997,1868.7119999999998,1131.2880000000002
2024-11-10 06:49:36,70,113,320,240,0.1,0.01,0.05,0.1,35.42700000000001,44.99200000000003,1490.435,1509.565
2024-11-10 06:49:36,330,198,320,240,0.1,0.01,0.05,0.1,-91.583,-73.96599999999998,1482.3829999999998,1517.6170000000002
2024-11-10 06:49:36,504,394,320,240,0.1,0.01,0.05,0.1,-66.167,-149.21999999999997,1583.053,1416.947
2024-11-10 06:49:36,59,412,320,240,0.1,0.01,0.05,0.1,288.094,-62.191999999999965,1850.286,1149.714
2024-11-10 06:49:36,143,246,320,240,0.1,0.01,0.05,0.1,15.37100000000001,46.40200000000003,1468.969,1531.031
2024-11-10 06:49:36,264,128,320,240,0.1,0.01,0.05,0.1,-15.172999999999995,34.31400000000003,1450.513,1549.487
2024-11-10 06:49:37,378,239,320,240,0.1,0.01,0.05,0.1,-23.131,-91.28499999999997,1568.154,1431.846
2024-11-10 06:49:37,87,368,320,240,0.1,0.01,0.05,0.1,208.702,-113.31299999999997,1822.0149999999999,1177.9850000000001
2024-11-10 06:49:37,148,228,320,240,0.1,0.01,0.05,0.1,26.774,35.19900000000003,1491.5749999999998,1508.4250000000002
2024-11-10 06:49:37,274,166,320,240,0.1,0.01,0.05,0.1,-18.28,2.4730000000000203,1479.247,1520.753
2024-11-10 06:49:37,140,407,320,240,0.1,0.01,0.05,0.1,125.30000000000001,-173.29399999999998,1798.594,1201.406
2024-11-10 06:49:37,118,324,320,240,0.1,0.01,0.05,0.1,71.702,-3.0779999999999745,1574.78,1425.22
2024-11-10 06:49:37,171,368,320,240,0.1,0.01,0.05,0.1,29.051000000000002,-71.10599999999998,1600.157,1399.843
2024-11-10 06:49:37,242,384,320,240,0.1,0.01,0.05,0.1,13.028999999999996,-58.84999999999998,1571.879,1428.121
2024-11-10 06:49:38,298,294,320,240,0.1,0.01,0.05,0.1,14.951,3.096000000000025,1511.855,1488.145
2024-11-10 06:49:38,344,239,320,240,0.1,0.01,0.05,0.1,15.326999999999998,-8.902999999999977,1524.23,1475.77
2024-11-10 06:49:38,66,437,320,240,0.1,0.01,0.05,0.1,205.381,-155.39999999999998,1860.781,1139.219
2024-11-10 06:49:38,62,228,320,240,0.1,0.01,0.05,0.1,69.039,69.01200000000003,1500.027,1499.973
2024-11-10 06:49:38,162,120,320,240,0.1,0.01,0.05,0.1,7.197000000000003,29.432000000000023,1477.765,1522.235
2024-11-10 06:49:38,496,470,320,240,0.1,0.01,0.05,0.1,-143.37900000000002,-234.79799999999997,1591.419,1408.581
2024-11-10 06:49:38,1,427,320,240,0.1,0.01,0.05,0.1,320.94,-34.184999999999974,1855.125,1144.875
2024-11-10 06:49:38,45,205,320,240,0.1,0.01,0.05,0.1,47.315,77.55000000000001,1469.765,1530.235
2024-11-10 06:49:38,223,69,320,240,0.1,0.01,0.05,0.1,-37.388000000000005,48.32100000000002,1414.2910000000002,1585.7089999999998
2024-11-10 06:49:39,480,244,320,240,0.1,0.01,0.05,0.1,-102.74800000000002,-124.68299999999998,1521.935,1478.065
2024-11-10 06:49:39,53,393,320,240,0.1,0.01,0.05,0.1,282.219,-126.73599999999998,1908.955,1091.045
2024-11-10 06:49:39,121,323,320,240,0.1,0.01,0.05,0.1,28.11799999999998,-10.318999999999988,1538.437,1461.563
2024-11-10 06:49:39,233,240,320,240,0.1,0.01,0.05,0.1,-4.995000000000012,4.481000000000016,1490.524,1509.476
2024-11-10 06:49:39,337,131,320,240,0.1,0.01,0.05,0.1,-11.41200000000002,28.490000000000016,1460.098,1539.902
2024-11-10 06:49:39,62,289,320,240,0.1,0.01,0.05,0.1,205.846,-120.85899999999998,1826.705,1173.295
2024-11-10 06:49:39,67,137,320,240,0.1,0.01,0.05,0.1,65.59899999999999,49.44400000000002,1516.155,1483.845
2024-11-10 06:49:39,184,165,320,240,0.1,0.01,0.05,0.1,-1.9650000000000034,-43.280999999999985,1541.316,1458.684
2024-11-10 06:49:40,351,280,320,240,0.1,0.01,0.05,0.1,-43.69600000000001,-98.32099999999998,1554.625,1445.375
2024-11-10 06:49:40,57,376,320,240,0.1,0.01,0.05,0.1,216.46699999999998,-98.55699999999999,1815.0240000000001,1184.9759999999999
2024-11-10 06:49:40,110,315,320,240,0.1,0.01,0.05,0.1,37.87699999999998,-14.031999999999982,1551.9089999999999,1448.0910000000001
2024-11-10 06:49:40,210,335,320,240,0.1,0.01,0.05,0.1,4.486999999999988,-56.62699999999998,1561.114,1438.886
2024-11-10 06:49:40,284,321,320,240,0.1,0.01,0.05,0.1,10.122999999999998,-38.30799999999998,1548.431,1451.569
2024-11-10 06:49:40,334,231,320,240,0.1,0.01,0.05,0.1,17.109,8.701000000000022,1508.408,1491.592
2024-11-10 06:49:40,381,215,320,240,0.1,0.01,0.05,0.1,13.847999999999992,-26.673999999999978,1540.522,1459.478
2024-11-10 06:49:41,20,109,320,240,0.1,0.01,0.05,0.1,254.248,29.057000000000023,1725.191,1274.809
2024-11-10 06:49:41,157,16,320,240,0.1,0.01,0.05,0.1,-8.289000000000001,32.08100000000002,1459.63,1540.37
2024-11-10 06:49:41,458,213,320,240,0.1,0.01,0.05,0.1,-120.527,-132.59199999999998,1512.065,1487.935
2024-11-10 06:49:41,0,242,320,240,0.1,0.01,0.05,0.1,305.09299999999996,-51.49399999999998,1856.5869999999998,1143.4130000000002
2024-11-10 06:49:41,129,81,320,240,0.1,0.01,0.05,0.1,-1.1159999999999997,59.76500000000002,1439.119,1560.881
2024-11-10 06:49:41,393,104,320,240,0.1,0.01,0.05,0.1,-95.089,-34.39899999999998,1439.31,1560.69
2024-11-10 06:49:41,516,464,320,240,0.1,0.01,0.05,0.1,-37.08500000000001,-239.123,1702.038,1297.962
2024-11-10 06:49:41,74,431,320,240,0.1,0.01,0.05,0.1,289.861,-39.51399999999998,1829.3749999999998,1170.6250000000002
2024-11-10 06:49:42,172,284,320,240,0.1,0.01,0.05,0.1,10.209000000000003,32.142000000000024,1478.067,1521.933
2024-11-10 06:49:42,295,124,320,240,0.1,0.01,0.05,0.1,-14.566000000000003,54.758000000000024,1430.676,1569.324
2024-11-10 06:49:42,61,239,320,240,0.1,0.01,0.05,0.1,187.593,-94.24099999999999,1781.834,1218.166
2024-11-10 06:49:42,104,84,320,240,0.1,0.01,0.05,0.1,45.009,56.41500000000002,1488.594,1511.406
2024-11-10 06:49:42,264,214,320,240,0.1,0.01,0.05,0.1,-29.434999999999995,-99.05899999999998,1569.624,1430.376
2024-11-10 06:49:42,395,425,320,240,0.1,0.01,0.05,0.1,-28.11,-160.844,1632.7340000000002,1367.2659999999998
2024-11-10 06:49:42,397,427,320,240,0.1,0.01,0.05,0.1,36.113,-56.73099999999998,1592.844,1407.156
2024-11-10 06:49:42,328,409,320,240,0.1,0.01,0.05,0.1,78.505,-45.09999999999998,1623.605,1376.395
2024-11-10 06:49:42,77,450,320,240,0.1,0.01,0.05,0.1,194.848,-78.90999999999998,1773.758,1226.242
2024-11-10 06:49:43,106,281,320,240,0.1,0.01,0.05,0.1,52.162000000000006,42.94900000000002,1509.213,1490.787
2024-11-10 06:49:43,193,150,320,240,0.1,0.01,0.05,0.1,14.588999999999999,37.13900000000002,1477.4499999999998,1522.5500000000002
2024-11-10 06:49:43,350,222,320,240,0.1,0.01,0.05,0.1,-36.141000000000005,-71.54299999999998,1535.4019999999998,1464.5980000000002
2024-11-10 06:49:43,461,436,320,240,0.1,0.01,0.05,0.1,-24.382000000000005,-164.13899999999998,1639.7569999999998,1360.2430000000002
2024-11-10 06:49:43,27,454,320,240,0.1,0.01,0.05,0.1,291.811,-68.15299999999998,1859.964,1140.036
2024-11-10 06:49:43,62,230,320,240,0.1,0.01,0.05,0.1,54.069,75.25700000000002,1478.812,1521.188
2024-11-10 06:49:43,206,32,320,240,0.1,0.01,0.05,0.1,-14.717000000000006,82.26500000000003,1403.0179999999998,1596.9820000000002
2024-11-10 06:49:43,461,137,320,240,0.1,0.01,0.05,0.1,-95.858,-79.63199999999998,1483.7740000000001,1516.2259999999999
2024-11-10 06:49:43,40,327,320,240,0.1,0.01,0.05,0.1,284.522,-141.219,1925.741,1074.259
2024-11-10 06:49:44,47,285,320,240,0.1,0.01,0.05,0.1,70.095,-21.06399999999997,1591.159,1408.841
2024-11-10 06:49:44,157,348,320,240,0.1,0.01,0.05,0.1,7.757999999999996,-79.97199999999998,1587.73,1412.27
2024-11-10 06:49:44,285,313,320,240,0.1,0.01,0.05,0.1,-14.007000000000005,-27.544999999999973,1513.538,1486.462
2024-11-10 06:49:44,367,220,320,240,0.1,0.01,0.05,0.1,0.7459999999999951,10.77500000000002,1489.971,1510.029
2024-11-10 06:49:44,390,260,320,240,0.1,0.01,0.05,0.1,27.875999999999998,-59.744999999999976,1587.6209999999999,1412.3790000000001
2024-11-10 06:49:44,113,399,320,240,0.1,0.01,0.05,0.1,205.783,-123.30399999999997,1829.087,1170.913
2024-11-10 06:49:44,114,284,320,240,0.1,0.01,0.05,0.1,66.889,15.152000000000022,1551.7369999999999,1448.2630000000001
2024-11-10 06:49:44,168,242,320,240,0.1,0.01,0.05,0.1,35.141,-17.149999999999984,1552.2910000000002,1447.7089999999998
2024-11-10 06:49:44,281,249,320,240,0.1,0.01,0.05,0.1,-5.620000000000012,-42.35899999999998,1536.7389999999998,1463.2610000000002
2024-11-10 06:49:44,399,329,320,240,0.1,0.01,0.05,0.1,-19.999000000000002,-86.94799999999998,1566.949,1433.051
2024-11-10 06:49:45,128,436,320,240,0.1,0.01,0.05,0.1,201.793,-111.34399999999998,1813.1370000000002,1186.8629999999998
2024-11-10 06:49:45,91,287,320,240,0.1,0.01,0.05,0.1,88.722,31.50900000000002,1557.213,1442.787
2024-11-10 06:49:45,154,270,320,240,0.1,0.01,0.05,0.1,32.587999999999994,-32.82099999999998,1565.4089999999999,1434.5910000000001
2024-11-10 06:49:45,267,393,320,240,0.1,0.01,0.05,0.1,-3.659000000000006,-115.27399999999999,1611.6149999999998,1388.3850000000002
2024-11-10 06:49:45,309,408,320,240,0.1,0.01,0.05,0.1,27.652,-62.94199999999998,1590.594,1409.406
2024-11-10 06:49:45,296,305,320,240,0.1,0.01,0.05,0.1,56.47599999999999,6.293000000000021,1550.1829999999998,1449.8170000000002
2024-11-10 06:49:45,292,243,320,240,0.1,0.01,0.05,0.1,52.403999999999996,-8.009999999999977,1560.414,1439.586
2024-11-10 06:49:45,312,417,320,240,0.1,0.01,0.05,0.1,38.412,-143.587,1681.999,1318.001
2024-11-10 06:49:45,74,348,320,240,0.1,0.01,0.05,0.1,191.458,-15.294999999999987,1706.7530000000002,1293.2469999999998
