timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 05:03:32,24,435,320,240,0.1,0.01,0.05,0.1,-2593.024,-42.72,-1093.024,1457.28
2024-11-11 05:03:32,36,424,320,240,0.1,0.01,0.05,0.1,-1366.4399999999998,-27.804000000000002,133.56000000000017,1472.196
2024-11-11 05:03:32,60,454,320,240,0.1,0.01,0.05,0.1,1496.7199999999998,-51.51800000000001,2996.72,1448.482
2024-11-11 05:03:32,325,362,320,240,0.1,0.01,0.05,0.1,-739.4849999999999,18.559999999999995,760.5150000000001,1518.56
2024-11-11 05:03:32,334,296,320,240,0.1,0.01,0.05,0.1,2177.901,12.103999999999996,3677.901,1512.104
2024-11-11 05:03:32,283,315,320,240,0.1,0.01,0.05,0.1,1219.138,-32.371,2719.138,1467.629
2024-11-11 05:03:33,204,307,320,240,0.1,0.01,0.05,0.1,-1586.946,-18.138000000000005,-86.94599999999991,1481.862
2024-11-11 05:03:33,112,246,320,240,0.1,0.01,0.05,0.1,-2102.3379999999997,14.455999999999996,-602.3379999999997,1514.456
2024-11-11 05:03:33,22,225,320,240,0.1,0.01,0.05,0.1,63.559999999999995,-3.429000000000004,1563.56,1496.571
2024-11-11 05:03:34,488,424,320,240,0.1,0.01,0.05,0.1,-1344.508,-133.513,155.49199999999996,1366.487
2024-11-11 05:03:34,451,357,320,240,0.1,0.01,0.05,0.1,945.1610000000001,6.069999999999993,2445.161,1506.07
2024-11-11 05:03:34,411,375,320,240,0.1,0.01,0.05,0.1,2179.0699999999997,-38.36500000000001,3679.0699999999997,1461.635
2024-11-11 05:03:34,365,419,320,240,0.1,0.01,0.05,0.1,676.425,-55.944,2176.425,1444.056
2024-11-11 05:03:34,325,413,320,240,0.1,0.01,0.05,0.1,-1286.3799999999999,-30.51700000000001,213.62000000000012,1469.483
2024-11-11 05:03:34,297,381,320,240,0.1,0.01,0.05,0.1,-746.2570000000001,-14.458000000000006,753.7429999999999,1485.542
2024-11-11 05:03:34,303,410,320,240,0.1,0.01,0.05,0.1,1742.96,-48.028000000000006,3242.96,1451.972
2024-11-11 05:03:34,470,445,320,240,0.1,0.01,0.05,0.1,-172.39,-54.733000000000004,1327.6100000000001,1445.267
2024-11-11 05:03:34,491,428,320,240,0.1,0.01,0.05,0.1,1763.7389999999998,-27.221000000000004,3263.7389999999996,1472.779
2024-11-11 05:03:34,514,445,320,240,0.1,0.01,0.05,0.1,1321.945,-46.126000000000005,2821.9449999999997,1453.874
2024-11-11 05:03:34,524,422,320,240,0.1,0.01,0.05,0.1,-768.559,-24.008000000000003,731.441,1475.992
2024-11-11 05:03:34,523,338,320,240,0.1,0.01,0.05,0.1,-1560.262,14.793999999999997,-60.261999999999944,1514.794
2024-11-11 05:03:35,510,260,320,240,0.1,0.01,0.05,0.1,-71.452,19.573999999999995,1428.548,1519.574
2024-11-11 05:03:35,486,220,320,240,0.1,0.01,0.05,0.1,1842.182,4.593999999999998,3342.182,1504.594
2024-11-11 05:03:35,450,243,320,240,0.1,0.01,0.05,0.1,1327.552,-29.209000000000003,2827.5519999999997,1470.791
2024-11-11 05:03:35,403,250,320,240,0.1,0.01,0.05,0.1,-504.631,-21.919000000000004,995.369,1478.081
2024-11-11 05:03:35,347,220,320,240,0.1,0.01,0.05,0.1,-957.458,-0.39900000000000446,542.542,1499.6009999999999
2024-11-11 05:03:35,286,211,320,240,0.1,0.01,0.05,0.1,1066.2759999999998,-9.97,2566.276,1490.03
2024-11-11 05:03:35,229,291,320,240,0.1,0.01,0.05,0.1,2069.3669999999997,-62.521,3569.3669999999997,1437.479
2024-11-11 05:03:35,203,399,320,240,0.1,0.01,0.05,0.1,671.184,-87.48,2171.184,1412.52
2024-11-11 05:03:35,204,441,320,240,0.1,0.01,0.05,0.1,-1005.5,-58.881,494.5,1441.119
2024-11-11 05:03:35,238,441,320,240,0.1,0.01,0.05,0.1,-539.6179999999999,-38.082,960.3820000000001,1461.918
2024-11-11 05:03:35,300,466,320,240,0.1,0.01,0.05,0.1,1143.002,-53.308,2643.002,1446.692
2024-11-11 05:03:35,592,415,320,240,0.1,0.01,0.05,0.1,-191.57000000000002,-10.382999999999996,1308.43,1489.617
2024-11-11 05:03:36,621,363,320,240,0.1,0.01,0.05,0.1,1218.629,-4.806000000000001,2718.629,1495.194
2024-11-11 05:03:36,620,330,320,240,0.1,0.01,0.05,0.1,593.829,-11.096,2093.8289999999997,1488.904
2024-11-11 05:03:36,591,271,320,240,0.1,0.01,0.05,0.1,-1129.542,7.773,370.4580000000001,1507.773
2024-11-11 05:03:36,560,192,320,240,0.1,0.01,0.05,0.1,-839.182,25.721,660.818,1525.721
2024-11-11 05:03:36,539,136,320,240,0.1,0.01,0.05,0.1,1225.599,19.925000000000004,2725.599,1519.925
2024-11-11 05:03:36,524,140,320,240,0.1,0.01,0.05,0.1,1533.195,-10.374999999999996,3033.1949999999997,1489.625
2024-11-11 05:03:36,500,157,320,240,0.1,0.01,0.05,0.1,-39.28500000000001,-18.491999999999997,1460.715,1481.508
2024-11-11 05:03:36,466,133,320,240,0.1,0.01,0.05,0.1,-649.9309999999999,4.515000000000002,850.0690000000001,1504.515
2024-11-11 05:03:36,420,107,320,240,0.1,0.01,0.05,0.1,475.36899999999997,8.248000000000001,1975.369,1508.248
2024-11-11 05:03:36,364,135,320,240,0.1,0.01,0.05,0.1,1568.925,-21.447,3068.925,1478.553
2024-11-11 05:03:36,310,202,320,240,0.1,0.01,0.05,0.1,631.635,-47.608999999999995,2131.635,1452.391
2024-11-11 05:03:36,287,241,320,240,0.1,0.01,0.05,0.1,-497.53200000000004,-37.51,1002.468,1462.49
2024-11-11 05:03:36,302,246,320,240,0.1,0.01,0.05,0.1,-38.31400000000001,-21.016,1461.686,1478.984
2024-11-11 05:03:36,363,269,320,240,0.1,0.01,0.05,0.1,1194.643,-32.345,2694.643,1467.655
2024-11-11 05:03:36,445,314,320,240,0.1,0.01,0.05,0.1,1115.818,-47.919,2615.818,1452.081
2024-11-11 05:03:37,518,324,320,240,0.1,0.01,0.05,0.1,42.41999999999999,-31.503,1542.42,1468.497
2024-11-11 05:03:37,560,287,320,240,0.1,0.01,0.05,0.1,-356.02,-4.350000000000001,1143.98,1495.65
2024-11-11 05:03:37,570,244,320,240,0.1,0.01,0.05,0.1,622.6299999999999,2.9460000000000015,2122.63,1502.946
2024-11-11 05:03:37,558,228,320,240,0.1,0.01,0.05,0.1,1962.392,-8.942,3462.392,1491.058
2024-11-11 05:03:37,528,235,320,240,0.1,0.01,0.05,0.1,536.284,-21.137,2036.284,1478.863
2024-11-11 05:03:37,468,184,320,240,0.1,0.01,0.05,0.1,-2378.364,13.018999999999998,-878.364,1513.019
2024-11-11 05:03:37,401,72,320,240,0.1,0.01,0.05,0.1,-1778.445,54.887,-278.44499999999994,1554.887
2024-11-11 05:03:37,288,5,320,240,0.1,0.01,0.05,0.1,1799.787,39.322,3299.7870000000003,1539.3220000000001
2024-11-11 05:03:37,269,74,320,240,0.1,0.01,0.05,0.1,536.7379999999999,-35.412000000000006,2036.7379999999998,1464.588
2024-11-11 05:03:37,252,103,320,240,0.1,0.01,0.05,0.1,-1009.5939999999999,-18.175000000000004,490.40600000000006,1481.825
2024-11-11 05:03:37,226,97,320,240,0.1,0.01,0.05,0.1,497.59999999999997,0.06799999999999784,1997.6,1500.068
2024-11-11 05:03:37,193,162,320,240,0.1,0.01,0.05,0.1,2646.8269999999998,-41.854,4146.826999999999,1458.146
2024-11-11 05:03:37,135,300,320,240,0.1,0.01,0.05,0.1,1112.2119999999998,-92.214,2612.2119999999995,1407.786
2024-11-11 05:03:37,98,370,320,240,0.1,0.01,0.05,0.1,-1480.9660000000001,-65.34400000000001,19.033999999999878,1434.656
2024-11-11 05:03:38,104,363,320,240,0.1,0.01,0.05,0.1,-1598.8500000000001,-26.267000000000003,-98.85000000000014,1473.733
2024-11-11 05:03:38,181,368,320,240,0.1,0.01,0.05,0.1,492.58899999999994,-32.895,1992.589,1467.105
2024-11-11 05:03:38,322,419,320,240,0.1,0.01,0.05,0.1,1670.187,-61.17400000000001,3170.187,1438.826
2024-11-11 05:03:38,455,419,320,240,0.1,0.01,0.05,0.1,-556.848,-35.85300000000001,943.152,1464.147
2024-11-11 05:03:38,558,321,320,240,0.1,0.01,0.05,0.1,-1782.686,22.866,-282.6859999999999,1522.866
2024-11-11 05:03:38,606,198,320,240,0.1,0.01,0.05,0.1,38.82799999999999,47.708,1538.828,1547.708
2024-11-11 05:03:38,612,119,320,240,0.1,0.01,0.05,0.1,2159.5359999999996,33.729,3659.5359999999996,1533.729
2024-11-11 05:03:38,556,104,320,240,0.1,0.01,0.05,0.1,1231.1,3.364999999999995,2731.1,1503.365
2024-11-11 05:03:38,454,73,320,240,0.1,0.01,0.05,0.1,-1533.334,14.631999999999994,-33.33400000000006,1514.632
2024-11-11 05:03:38,145,57,320,240,0.1,0.01,0.05,0.1,244.94099999999997,8.914999999999996,1744.941,1508.915
2024-11-11 05:03:38,131,98,320,240,0.1,0.01,0.05,0.1,77.42999999999998,-23.543000000000006,1577.43,1476.4569999999999
2024-11-11 05:03:39,83,142,320,240,0.1,0.01,0.05,0.1,370.967,-29.345000000000006,1870.967,1470.655
2024-11-11 05:03:39,25,213,320,240,0.1,0.01,0.05,0.1,684.462,-49.918000000000006,2184.462,1450.0819999999999
2024-11-11 05:03:39,1,293,320,240,0.1,0.01,0.05,0.1,-378.319,-62.471000000000004,1121.681,1437.529
2024-11-11 05:03:39,1,324,320,240,0.1,0.01,0.05,0.1,-1547.1,-41.15500000000001,-47.09999999999991,1458.845
2024-11-11 05:03:39,33,309,320,240,0.1,0.01,0.05,0.1,-1590.013,-16.724000000000004,-90.01299999999992,1483.276
2024-11-11 05:03:39,110,284,320,240,0.1,0.01,0.05,0.1,-615.603,-9.268000000000008,884.397,1490.732
2024-11-11 05:03:39,183,261,320,240,0.1,0.01,0.05,0.1,389.63399999999996,-7.989000000000008,1889.634,1492.011
2024-11-11 05:03:39,219,253,320,240,0.1,0.01,0.05,0.1,916.435,-14.702000000000005,2416.435,1485.298
2024-11-11 05:03:39,188,257,320,240,0.1,0.01,0.05,0.1,665.167,-21.119000000000007,2165.167,1478.881
2024-11-11 05:03:39,94,273,320,240,0.1,0.01,0.05,0.1,269.193,-28.752000000000006,1769.193,1471.248
2024-11-11 05:03:39,0,320,320,240,0.1,0.01,0.05,0.1,164.61299999999997,-49.03200000000001,1664.613,1450.968
2024-11-11 05:03:40,295,446,320,240,0.1,0.01,0.05,0.1,-139.162,-101.33800000000001,1360.838,1398.662
2024-11-11 05:03:40,234,420,320,240,0.1,0.01,0.05,0.1,-589.7760000000001,-22.918000000000006,910.2239999999999,1477.0819999999999
2024-11-11 05:03:40,204,379,320,240,0.1,0.01,0.05,0.1,-919.56,-11.457000000000008,580.44,1488.543
2024-11-11 05:03:40,200,332,320,240,0.1,0.01,0.05,0.1,-745.14,-3.8490000000000038,754.86,1496.151
2024-11-11 05:03:40,210,286,320,240,0.1,0.01,0.05,0.1,-272.13,0.20499999999999474,1227.87,1500.205
2024-11-11 05:03:40,216,272,320,240,0.1,0.01,0.05,0.1,686.9739999999999,-14.427000000000003,2186.974,1485.573
2024-11-11 05:03:40,196,291,320,240,0.1,0.01,0.05,0.1,468.39799999999997,-32.87800000000001,1968.398,1467.122
2024-11-11 05:03:40,128,313,320,240,0.1,0.01,0.05,0.1,51.48999999999998,-36.651,1551.49,1463.349
2024-11-11 05:03:40,31,335,320,240,0.1,0.01,0.05,0.1,-27.521000000000015,-38.946000000000005,1472.479,1461.054
2024-11-11 05:03:41,168,423,320,240,0.1,0.01,0.05,0.1,-2261.069,-80.929,-761.069,1419.071
2024-11-11 05:03:41,153,363,320,240,0.1,0.01,0.05,0.1,1149.598,-1.0520000000000032,2649.598,1498.948
2024-11-11 05:03:42,135,395,320,240,0.1,0.01,0.05,0.1,1809.483,-50.407000000000004,3309.483,1449.593
2024-11-11 05:03:42,114,391,320,240,0.1,0.01,0.05,0.1,-1498.711,-32.158,1.2889999999999873,1467.842
2024-11-11 05:03:42,89,299,320,240,0.1,0.01,0.05,0.1,-3234.88,20.982999999999997,-1734.88,1520.983
2024-11-11 05:03:42,52,200,320,240,0.1,0.01,0.05,0.1,-638.912,34.423,861.088,1534.423
2024-11-11 05:03:42,0,185,320,240,0.1,0.01,0.05,0.1,2490.808,-6.022000000000002,3990.808,1493.978
2024-11-11 05:03:43,151,457,320,240,0.1,0.01,0.05,0.1,-1375.023,-176.93900000000002,124.97700000000009,1323.061
2024-11-11 05:03:43,194,440,320,240,0.1,0.01,0.05,0.1,-447.39700000000005,-30.939000000000007,1052.603,1469.061
2024-11-11 05:03:44,580,410,320,240,0.1,0.01,0.05,0.1,-1668.457,-21.60900000000001,-168.4570000000001,1478.391
2024-11-11 05:03:44,544,270,320,240,0.1,0.01,0.05,0.1,1101.9189999999999,47.361,2601.919,1547.361
2024-11-11 05:03:44,426,206,320,240,0.1,0.01,0.05,0.1,1727.013,15.794999999999995,3227.013,1515.795
2024-11-11 05:03:44,235,224,320,240,0.1,0.01,0.05,0.1,-302.902,-26.989,1197.098,1473.011
2024-11-11 05:03:44,57,266,320,240,0.1,0.01,0.05,0.1,-1097.1390000000001,-43.215,402.8609999999999,1456.785
2024-11-11 05:03:44,600,62,320,240,0.1,0.01,0.05,0.1,642.381,100.363,2142.381,1600.363
2024-11-11 05:03:46,192,61,320,240,0.1,0.01,0.05,0.1,-1095.991,-0.8580000000000005,404.009,1499.142
2024-11-11 05:03:47,593,447,320,240,0.1,0.01,0.05,0.1,1665.2359999999999,-233.16500000000002,3165.236,1266.835
2024-11-11 05:03:47,634,336,320,240,0.1,0.01,0.05,0.1,1640.722,26.338999999999995,3140.7219999999998,1526.339
2024-11-11 05:03:47,550,184,320,240,0.1,0.01,0.05,0.1,-282.708,62.095,1217.292,1562.095
2024-11-11 05:03:47,335,58,320,240,0.1,0.01,0.05,0.1,-791.8229999999999,61.876999999999995,708.1770000000001,1561.877
2024-11-11 05:03:47,48,55,320,240,0.1,0.01,0.05,0.1,590.449,0.8619999999999983,2090.449,1500.862
2024-11-11 05:03:49,633,246,320,240,0.1,0.01,0.05,0.1,-120.96400000000003,-115.244,1379.036,1384.756
2024-11-11 05:03:49,494,138,320,240,0.1,0.01,0.05,0.1,279.962,45.158,1779.962,1545.158
2024-11-11 05:03:49,319,91,320,240,0.1,0.01,0.05,0.1,-476.237,19.506999999999998,1023.7629999999999,1519.507
2024-11-11 05:03:49,193,77,320,240,0.1,0.01,0.05,0.1,-1060.41,4.57,439.5899999999999,1504.57
2024-11-11 05:03:49,108,91,320,240,0.1,0.01,0.05,0.1,-111.89800000000002,-10.681,1388.1019999999999,1489.319
2024-11-11 05:03:50,485,453,320,240,0.1,0.01,0.05,0.1,-805.863,-221.094,694.137,1278.906
2024-11-11 05:03:50,565,344,320,240,0.1,0.01,0.05,0.1,-1433.008,25.201999999999998,66.99199999999996,1525.202
2024-11-11 05:03:50,601,200,320,240,0.1,0.01,0.05,0.1,-515.489,57.141999999999996,984.511,1557.142
2024-11-11 05:03:50,615,61,320,240,0.1,0.01,0.05,0.1,1592.0159999999998,68.721,3092.0159999999996,1568.721
2024-11-11 05:03:51,600,97,320,240,0.1,0.01,0.05,0.1,184.23599999999996,-22.235999999999997,1684.2359999999999,1477.764
2024-11-11 05:03:51,474,24,320,240,0.1,0.01,0.05,0.1,-629.818,39.78,870.182,1539.78
2024-11-11 05:03:51,32,41,320,240,0.1,0.01,0.05,0.1,1956.77,-6.7209999999999965,3456.77,1493.279
2024-11-11 05:03:52,529,439,320,240,0.1,0.01,0.05,0.1,-1061.639,-237.22,438.3610000000001,1262.78
2024-11-11 05:03:52,603,341,320,240,0.1,0.01,0.05,0.1,795.1779999999999,20.479,2295.178,1520.479
2024-11-11 05:03:52,618,280,320,240,0.1,0.01,0.05,0.1,1411.18,8.039000000000001,2911.1800000000003,1508.039
2024-11-11 05:03:52,566,225,320,240,0.1,0.01,0.05,0.1,-277.766,10.554000000000002,1222.234,1510.554
2024-11-11 05:03:52,445,145,320,240,0.1,0.01,0.05,0.1,-1671.291,31.149,-171.29099999999994,1531.149
2024-11-11 05:03:52,310,69,320,240,0.1,0.01,0.05,0.1,-314.88100000000003,36.92,1185.119,1536.92
2024-11-11 05:03:52,174,48,320,240,0.1,0.01,0.05,0.1,1591.7649999999999,11.712000000000003,3091.765,1511.712
2024-11-11 05:03:52,58,118,320,240,0.1,0.01,0.05,0.1,792.327,-40.666,2292.327,1459.334
2024-11-11 05:03:52,0,183,320,240,0.1,0.01,0.05,0.1,-1772.153,-44.608999999999995,-272.153,1455.391
2024-11-11 05:03:52,0,259,320,240,0.1,0.01,0.05,0.1,1619.4669999999999,-57.727999999999994,3119.4669999999996,1442.272
2024-11-11 05:03:52,32,428,320,240,0.1,0.01,0.05,0.1,3478.255,-121.316,4978.255,1378.684
2024-11-11 05:03:53,624,404,320,240,0.1,0.01,0.05,0.1,-2141.249,-22.58,-641.2489999999998,1477.42
2024-11-11 05:03:53,637,211,320,240,0.1,0.01,0.05,0.1,-2460.866,81.249,-960.866,1581.249
2024-11-11 05:03:53,605,30,320,240,0.1,0.01,0.05,0.1,1502.9489999999998,93.559,3002.9489999999996,1593.559
2024-11-11 05:03:54,580,293,320,240,0.1,0.01,0.05,0.1,-790.011,-154.794,709.989,1345.206
2024-11-11 05:03:54,575,190,320,240,0.1,0.01,0.05,0.1,2147.134,38.556,3647.134,1538.556
2024-11-11 05:03:54,544,181,320,240,0.1,0.01,0.05,0.1,1813.8099999999997,-7.484999999999998,3313.8099999999995,1492.515
2024-11-11 05:03:54,469,174,320,240,0.1,0.01,0.05,0.1,-1036.539,-7.718999999999998,463.461,1492.281
2024-11-11 05:03:54,364,112,320,240,0.1,0.01,0.05,0.1,-1998.6830000000002,26.109,-498.6830000000002,1526.109
2024-11-11 05:03:54,228,66,320,240,0.1,0.01,0.05,0.1,678.009,22.883000000000003,2178.009,1522.883
2024-11-11 05:03:54,1,356,320,240,0.1,0.01,0.05,0.1,2093.828,-174.233,3593.828,1325.767
2024-11-11 05:03:56,22,75,320,240,0.1,0.01,0.05,0.1,-503.674,139.532,996.326,1639.532
2024-11-11 05:03:56,241,27,320,240,0.1,0.01,0.05,0.1,-760.695,28.045,739.305,1528.045
2024-11-11 05:03:57,532,113,320,240,0.1,0.01,0.05,0.1,-1117.307,-47.428,382.693,1452.5720000000001
2024-11-11 05:03:57,622,391,320,240,0.1,0.01,0.05,0.1,-1723.009,-171.379,-223.00900000000001,1328.621
2024-11-11 05:03:57,177,455,320,240,0.1,0.01,0.05,0.1,-1162.766,-70.994,337.2339999999999,1429.006
2024-11-11 05:03:57,64,422,320,240,0.1,0.01,0.05,0.1,908.1899999999999,-19.375999999999998,2408.19,1480.624
2024-11-11 05:03:57,0,372,320,240,0.1,0.01,0.05,0.1,1501.81,-6.007999999999996,3001.81,1493.992
2024-11-11 05:03:57,0,214,320,240,0.1,0.01,0.05,0.1,976.93,63.818,2476.93,1563.818
2024-11-11 05:03:57,58,132,320,240,0.1,0.01,0.05,0.1,864.992,34.126000000000005,2364.992,1534.126
2024-11-11 05:03:58,234,114,320,240,0.1,0.01,0.05,0.1,-473.922,4.052000000000003,1026.078,1504.052
2024-11-11 05:03:58,432,135,320,240,0.1,0.01,0.05,0.1,-2419.734,-17.443,-919.7339999999999,1482.557
2024-11-11 05:03:58,558,170,320,240,0.1,0.01,0.05,0.1,-2737.6719999999996,-27.873,-1237.6719999999996,1472.127
2024-11-11 05:03:58,582,249,320,240,0.1,0.01,0.05,0.1,-914.834,-57.782,585.166,1442.218
2024-11-11 05:03:58,524,363,320,240,0.1,0.01,0.05,0.1,1292.9619999999998,-86.805,2792.9619999999995,1413.195
2024-11-11 05:03:59,29,145,320,240,0.1,0.01,0.05,0.1,985.5529999999999,101.09,2485.553,1601.09
2024-11-11 05:03:59,137,108,320,240,0.1,0.01,0.05,0.1,-174.96400000000003,14.422000000000002,1325.036,1514.422
2024-11-11 05:03:59,249,100,320,240,0.1,0.01,0.05,0.1,-803.393,0.8619999999999983,696.607,1500.862
2024-11-11 05:03:59,357,124,320,240,0.1,0.01,0.05,0.1,-358.63,-17.422,1141.37,1482.578
2024-11-11 05:03:59,447,219,320,240,0.1,0.01,0.05,0.1,548.443,-62.401,2048.443,1437.599
2024-11-11 05:03:59,462,436,320,240,0.1,0.01,0.05,0.1,-1386.999,-145.297,113.00099999999998,1354.703
2024-11-11 05:03:59,406,445,320,240,0.1,0.01,0.05,0.1,-1494.1850000000002,-42.402,5.814999999999827,1457.598
2024-11-11 05:03:59,366,461,320,240,0.1,0.01,0.05,0.1,32.068999999999974,-47.723,1532.069,1452.277
2024-11-11 05:04:00,111,107,320,240,0.1,0.01,0.05,0.1,324.87799999999993,172.81,1824.878,1672.81
2024-11-11 05:04:00,319,105,320,240,0.1,0.01,0.05,0.1,-1597.221,-2.8550000000000004,-97.221,1497.145
2024-11-11 05:04:00,440,140,320,240,0.1,0.01,0.05,0.1,-1079.941,-24.755,420.05899999999997,1475.245
2024-11-11 05:04:00,512,246,320,240,0.1,0.01,0.05,0.1,-47.633000000000024,-70.861,1452.367,1429.139
2024-11-11 05:04:00,539,425,320,240,0.1,0.01,0.05,0.1,527.5479999999999,-125.446,2027.5479999999998,1374.554
2024-11-11 05:04:01,81,42,320,240,0.1,0.01,0.05,0.1,286.887,194.052,1786.887,1694.052
2024-11-11 05:04:01,306,34,320,240,0.1,0.01,0.05,0.1,-1037.399,7.558,462.6010000000001,1507.558
2024-11-11 05:04:01,527,121,320,240,0.1,0.01,0.05,0.1,-1253.3059999999998,-48.522999999999996,246.6940000000002,1451.477
2024-11-11 05:04:01,628,347,320,240,0.1,0.01,0.05,0.1,-727.3140000000001,-140.73000000000002,772.6859999999999,1359.27
2024-11-11 05:04:03,423,443,320,240,0.1,0.01,0.05,0.1,412.383,-85.533,1912.383,1414.467
2024-11-11 05:04:03,445,353,320,240,0.1,0.01,0.05,0.1,231.75799999999998,16.354,1731.758,1516.354
2024-11-11 05:04:03,401,241,320,240,0.1,0.01,0.05,0.1,-1943.423,38.553,-443.423,1538.5529999999999
2024-11-11 05:04:03,286,110,320,240,0.1,0.01,0.05,0.1,-1239.689,61.283,260.3109999999999,1561.283
2024-11-11 05:04:03,133,46,320,240,0.1,0.01,0.05,0.1,435.79799999999994,34.37700000000001,1935.798,1534.377
2024-11-11 05:04:04,356,443,320,240,0.1,0.01,0.05,0.1,-930.438,-236.026,569.562,1263.974
2024-11-11 05:04:04,299,404,320,240,0.1,0.01,0.05,0.1,638.1829999999999,-14.29,2138.183,1485.71
2024-11-11 05:04:04,236,433,320,240,0.1,0.01,0.05,0.1,1565.867,-51.382999999999996,3065.867,1448.617
2024-11-11 05:04:06,209,338,320,240,0.1,0.01,0.05,0.1,-1274.122,20.019000000000002,225.87799999999993,1520.019
2024-11-11 05:04:06,211,262,320,240,0.1,0.01,0.05,0.1,-232.71300000000002,18.097,1267.287,1518.097
2024-11-11 05:04:06,259,225,320,240,0.1,0.01,0.05,0.1,562.1479999999999,2.312000000000001,2062.148,1502.312
2024-11-11 05:04:06,334,225,320,240,0.1,0.01,0.05,0.1,248.33399999999997,-16.173,1748.334,1483.827
2024-11-11 05:04:06,403,218,320,240,0.1,0.01,0.05,0.1,-985.649,-11.950999999999997,514.351,1488.049
2024-11-11 05:04:06,457,197,320,240,0.1,0.01,0.05,0.1,-1134.886,-2.8079999999999963,365.11400000000003,1497.192
2024-11-11 05:04:06,492,191,320,240,0.1,0.01,0.05,0.1,16.341999999999977,-9.658999999999997,1516.3419999999999,1490.341
2024-11-11 05:04:06,508,236,320,240,0.1,0.01,0.05,0.1,785.1539999999999,-39.655,2285.154,1460.345
2024-11-11 05:04:06,519,313,320,240,0.1,0.01,0.05,0.1,606.655,-63.428,2106.6549999999997,1436.5720000000001
2024-11-11 05:04:06,520,377,320,240,0.1,0.01,0.05,0.1,-148.84500000000003,-63.464999999999996,1351.155,1436.535
2024-11-11 05:04:06,514,416,320,240,0.1,0.01,0.05,0.1,-290.13900000000007,-55.041,1209.8609999999999,1444.959
2024-11-11 05:04:06,498,464,320,240,0.1,0.01,0.05,0.1,327.68299999999994,-64.565,1827.683,1435.435
2024-11-11 05:04:07,61,443,320,240,0.1,0.01,0.05,0.1,981.142,-28.167999999999992,2481.142,1471.832
2024-11-11 05:04:07,28,414,320,240,0.1,0.01,0.05,0.1,588.634,-21.442,2088.634,1478.558
2024-11-11 05:04:07,18,359,320,240,0.1,0.01,0.05,0.1,-508.16400000000004,-3.061,991.836,1496.939
2024-11-11 05:04:07,70,272,320,240,0.1,0.01,0.05,0.1,-967.7139999999999,21.607000000000003,532.2860000000001,1521.607
2024-11-11 05:04:07,140,196,320,240,0.1,0.01,0.05,0.1,-566.8340000000001,23.751000000000005,933.1659999999999,1523.751
2024-11-11 05:04:07,197,142,320,240,0.1,0.01,0.05,0.1,-205.61100000000002,18.249000000000002,1294.389,1518.249
2024-11-11 05:04:07,225,101,320,240,0.1,0.01,0.05,0.1,-450.61600000000004,15.988000000000005,1049.384,1515.988
2024-11-11 05:04:07,216,56,320,240,0.1,0.01,0.05,0.1,-1018.8120000000001,22.672000000000008,481.1879999999999,1522.672
2024-11-11 05:04:08,32,31,320,240,0.1,0.01,0.05,0.1,-81.62400000000002,15.381000000000007,1418.376,1515.381
2024-11-11 05:04:08,321,416,320,240,0.1,0.01,0.05,0.1,-1207.725,-228.295,292.2750000000001,1271.705
2024-11-11 05:04:08,277,321,320,240,0.1,0.01,0.05,0.1,-993.2819999999999,21.12400000000001,506.7180000000001,1521.124
2024-11-11 05:04:08,169,256,320,240,0.1,0.01,0.05,0.1,-34.131000000000014,12.608000000000008,1465.869,1512.608
2024-11-11 05:04:08,15,273,320,240,0.1,0.01,0.05,0.1,525.674,-30.124999999999993,2025.674,1469.875
2024-11-11 05:04:11,121,418,320,240,0.1,0.01,0.05,0.1,-685.427,-108.803,814.573,1391.1970000000001
2024-11-11 05:04:11,236,350,320,240,0.1,0.01,0.05,0.1,320.157,4.387000000000008,1820.157,1504.387
2024-11-11 05:04:11,403,387,320,240,0.1,0.01,0.05,0.1,442.07399999999996,-51.959999999999994,1942.074,1448.04
2024-11-11 05:04:11,527,465,320,240,0.1,0.01,0.05,0.1,-66.83300000000003,-80.48499999999999,1433.167,1419.515
2024-11-11 05:04:12,27,287,320,240,0.1,0.01,0.05,0.1,-621.04,65.268,878.96,1565.268
2024-11-11 05:04:12,140,197,320,240,0.1,0.01,0.05,0.1,-414.56000000000006,30.311000000000007,1085.44,1530.311
2024-11-11 05:04:12,340,151,320,240,0.1,0.01,0.05,0.1,-313.98,13.000000000000009,1186.02,1513.0
2024-11-11 05:04:12,535,157,320,240,0.1,0.01,0.05,0.1,-176.995,-13.516999999999992,1323.005,1486.483
2024-11-11 05:04:13,599,157,320,240,0.1,0.01,0.05,0.1,89.12599999999998,-10.43399999999999,1589.126,1489.566
2024-11-11 05:04:13,451,173,320,240,0.1,0.01,0.05,0.1,482.495,-19.96699999999999,1982.495,1480.033
2024-11-11 05:04:13,321,223,320,240,0.1,0.01,0.05,0.1,886.394,-41.94999999999999,2386.3940000000002,1458.05
2024-11-11 05:04:13,217,314,320,240,0.1,0.01,0.05,0.1,753.6969999999999,-71.624,2253.697,1428.376
2024-11-11 05:04:13,164,421,320,240,0.1,0.01,0.05,0.1,896.553,-90.505,2396.553,1409.495
2024-11-11 05:04:15,163,311,320,240,0.1,0.01,0.05,0.1,320.01,28.924000000000007,1820.01,1528.924
